datetime,power
2025/01/14 20:30,0.0009256332996301353
2025/01/14 20:45,0.0009256332996301353
2025/01/14 21:00,0.0008601161534897983
2025/01/14 21:15,0.0008601161534897983
2025/01/14 21:30,0.0008601161534897983
2025/01/14 21:45,0.0008601161534897983
2025/01/14 22:00,0.000928056484553963
2025/01/14 22:15,0.000928056484553963
2025/01/14 22:30,0.000928056484553963
2025/01/14 22:45,0.000928056484553963
2025/01/14 23:00,0.0010070503922179341
2025/01/14 23:15,0.0010070503922179341
2025/01/14 23:30,0.0010070503922179341
2025/01/14 23:45,0.0010070503922179341
2025/01/15 00:00,0.0019226553849875927
2025/01/15 00:15,0.0019226553849875927
2025/01/15 00:30,0.0019226553849875927
2025/01/15 00:45,0.0019226553849875927
2025/01/15 01:00,0.000767016492318362
2025/01/15 01:15,0.000767016492318362
2025/01/15 01:30,0.000767016492318362
2025/01/15 01:45,0.000767016492318362
2025/01/15 02:00,0.000831077282782644
2025/01/15 02:15,0.000831077282782644
2025/01/15 02:30,0.000831077282782644
2025/01/15 02:45,0.000831077282782644
2025/01/15 03:00,0.0008726887754164636
2025/01/15 03:15,0.0008726887754164636
2025/01/15 03:30,0.0008726887754164636
2025/01/15 03:45,0.0008726887754164636
2025/01/15 04:00,0.0011690197279676795
2025/01/15 04:15,0.0011690197279676795
2025/01/15 04:30,0.0011690197279676795
2025/01/15 04:45,0.0011690197279676795
2025/01/15 05:00,0.0010487498948350549
2025/01/15 05:15,0.0010487498948350549
2025/01/15 05:30,0.0010487498948350549
2025/01/15 05:45,0.0010487498948350549
2025/01/15 06:00,0.0005987391923554242
2025/01/15 06:15,0.0005987391923554242
2025/01/15 06:30,0.0005987391923554242
2025/01/15 06:45,0.0005987391923554242
2025/01/15 07:00,0.0005728273536078632
2025/01/15 07:15,0.0005728273536078632
2025/01/15 07:30,0.0005728273536078632
2025/01/15 07:45,0.0005728273536078632
2025/01/15 08:00,0.00030124784098006785
2025/01/15 08:15,0.00030124784098006785
2025/01/15 08:30,0.00030124784098006785
2025/01/15 08:45,0.00030124784098006785
2025/01/15 09:00,0.0
2025/01/15 09:15,0.0
2025/01/15 09:30,0.0
2025/01/15 09:45,0.0
2025/01/15 10:00,0.0
2025/01/15 10:15,0.0
2025/01/15 10:30,0.0
2025/01/15 10:45,0.0
2025/01/15 11:00,0.00020090675388928503
2025/01/15 11:15,0.00020090675388928503
2025/01/15 11:30,0.00020090675388928503
2025/01/15 11:45,0.00020090675388928503
2025/01/15 12:00,0.00016210116154979914
2025/01/15 12:15,0.00016210116154979914
2025/01/15 12:30,0.00016210116154979914
2025/01/15 12:45,0.00016210116154979914
2025/01/15 13:00,0.00011743309732992202
2025/01/15 13:15,0.00011743309732992202
2025/01/15 13:30,0.00011743309732992202
2025/01/15 13:45,0.00011743309732992202
2025/01/15 14:00,0.0002656596770975739
2025/01/15 14:15,0.0002656596770975739
2025/01/15 14:30,0.0002656596770975739
2025/01/15 14:45,0.0002656596770975739
2025/01/15 15:00,0.00016917909670155495
2025/01/15 15:15,0.00016917909670155495
2025/01/15 15:30,0.00016917909670155495
2025/01/15 15:45,0.00016917909670155495
2025/01/15 16:00,0.00010281694267177954
2025/01/15 16:15,0.00010281694267177954
2025/01/15 16:30,0.00010281694267177954
2025/01/15 16:45,0.00010281694267177954
2025/01/15 17:00,0.0003931199898943305
2025/01/15 17:15,0.0003931199898943305
2025/01/15 17:30,0.0003931199898943305
2025/01/15 17:45,0.0003931199898943305
2025/01/15 18:00,0.0008982675499282777
2025/01/15 18:15,0.0008982675499282777
2025/01/15 18:30,0.0008982675499282777
2025/01/15 18:45,0.0008982675499282777
2025/01/15 19:00,0.0
2025/01/15 19:15,0.0
2025/01/15 19:30,0.0
2025/01/15 19:45,0.0
2025/01/15 20:00,0.000412837543990463
2025/01/15 20:15,0.000412837543990463
2025/01/15 20:30,0.000412837543990463
2025/01/15 20:45,0.000412837543990463
2025/01/15 21:00,0.00041265570325776935
2025/01/15 21:15,0.00041265570325776935
2025/01/15 21:30,0.00041265570325776935
2025/01/15 21:45,0.00041265570325776935
2025/01/15 22:00,0.00020780357590410858
2025/01/15 22:15,0.00020780357590410858
2025/01/15 22:30,0.00020780357590410858
2025/01/15 22:45,0.00020780357590410858
2025/01/15 23:00,0.00042164386832155287
2025/01/15 23:15,0.00042164386832155287
2025/01/15 23:30,0.00042164386832155287
2025/01/15 23:45,0.00042164386832155287
2025/01/16 00:00,0.0015664544189348817
2025/01/16 00:15,0.0015664544189348817
2025/01/16 00:30,0.0015664544189348817
2025/01/16 00:45,0.0015664544189348817
2025/01/16 01:00,0.0012446802575141191
2025/01/16 01:15,0.0012446802575141191
2025/01/16 01:30,0.0012446802575141191
2025/01/16 01:45,0.0012446802575141191
2025/01/16 02:00,0.0012326897121965885
2025/01/16 02:15,0.0012326897121965885
2025/01/16 02:30,0.0012326897121965885
2025/01/16 02:45,0.0012326897121965885
2025/01/16 03:00,0.0012237783521413803
2025/01/16 03:15,0.0012237783521413803
2025/01/16 03:30,0.0012237783521413803
2025/01/16 03:45,0.0012237783521413803
2025/01/16 04:00,0.0009620275814086199
2025/01/16 04:15,0.0009620275814086199
2025/01/16 04:30,0.0009620275814086199
2025/01/16 04:45,0.0009620275814086199
2025/01/16 05:00,0.0011012413306161761
2025/01/16 05:15,0.0011012413306161761
2025/01/16 05:30,0.0011012413306161761
2025/01/16 05:45,0.0011012413306161761
2025/01/16 06:00,0.0014733364805579185
2025/01/16 06:15,0.0014733364805579185
2025/01/16 06:30,0.0014733364805579185
2025/01/16 06:45,0.0014733364805579185
2025/01/16 07:00,0.0016285309102386236
2025/01/16 07:15,0.0016285309102386236
2025/01/16 07:30,0.0016285309102386236
2025/01/16 07:45,0.0016285309102386236
2025/01/16 08:00,0.001274522510357201
2025/01/16 08:15,0.001274522510357201
2025/01/16 08:30,0.001274522510357201
2025/01/16 08:45,0.001274522510357201
2025/01/16 09:00,0.0015784930437803268
2025/01/16 09:15,0.0015784930437803268
2025/01/16 09:30,0.0015784930437803268
2025/01/16 09:45,0.0015784930437803268
2025/01/16 10:00,0.001402051653712988
2025/01/16 10:15,0.001402051653712988
2025/01/16 10:30,0.001402051653712988
2025/01/16 10:45,0.001402051653712988
2025/01/16 11:00,0.0012174861039966345
2025/01/16 11:15,0.0012174861039966345
2025/01/16 11:30,0.0012174861039966345
2025/01/16 11:45,0.0012174861039966345
2025/01/16 12:00,0.001425253925845027
2025/01/16 12:15,0.001425253925845027
2025/01/16 12:30,0.001425253925845027
2025/01/16 12:45,0.001425253925845027
2025/01/16 13:00,0.0032300911843776703
2025/01/16 13:15,0.0032300911843776703
2025/01/16 13:30,0.0032300911843776703
2025/01/16 13:45,0.0032300911843776703
2025/01/16 14:00,0.0022075914312154055
2025/01/16 14:15,0.0022075914312154055
2025/01/16 14:30,0.0022075914312154055
2025/01/16 14:45,0.0022075914312154055
2025/01/16 15:00,0.002730240114033222
2025/01/16 15:15,0.002730240114033222
2025/01/16 15:30,0.002730240114033222
2025/01/16 15:45,0.002730240114033222
2025/01/16 16:00,0.0019840612076222897
2025/01/16 16:15,0.0019840612076222897
2025/01/16 16:30,0.0019840612076222897
2025/01/16 16:45,0.0019840612076222897
2025/01/16 17:00,0.001728312810882926
2025/01/16 17:15,0.001728312810882926
2025/01/16 17:30,0.001728312810882926
2025/01/16 17:45,0.001728312810882926
2025/01/16 18:00,0.002549502532929182
2025/01/16 18:15,0.002549502532929182
2025/01/16 18:30,0.002549502532929182
2025/01/16 18:45,0.002549502532929182
2025/01/16 19:00,0.0018231251742690802
2025/01/16 19:15,0.0018231251742690802
2025/01/16 19:30,0.0018231251742690802
2025/01/16 19:45,0.0018231251742690802
2025/01/16 20:00,0.0015716542256996036
2025/01/16 20:15,0.0015716542256996036
2025/01/16 20:30,0.0015716542256996036
2025/01/16 20:45,0.0015716542256996036
2025/01/16 21:00,0.001910319202579558
2025/01/16 21:15,0.001910319202579558
2025/01/16 21:30,0.001910319202579558
2025/01/16 21:45,0.001910319202579558
2025/01/16 22:00,0.0024996139109134674
2025/01/16 22:15,0.0024996139109134674
2025/01/16 22:30,0.0024996139109134674
2025/01/16 22:45,0.0024996139109134674
2025/01/16 23:00,0.0023301721084862947
2025/01/16 23:15,0.0023301721084862947
2025/01/16 23:30,0.0023301721084862947
2025/01/16 23:45,0.0023301721084862947
2025/01/17 00:00,0.00218624877743423
2025/01/17 00:15,0.00218624877743423
2025/01/17 00:30,0.00218624877743423
2025/01/17 00:45,0.00218624877743423
2025/01/17 01:00,0.002474504290148616
2025/01/17 01:15,0.002474504290148616
2025/01/17 01:30,0.002474504290148616
2025/01/17 01:45,0.002474504290148616
2025/01/17 02:00,0.0019437851151451468
2025/01/17 02:15,0.0019437851151451468
2025/01/17 02:30,0.0019437851151451468
2025/01/17 02:45,0.0019437851151451468
2025/01/17 03:00,0.001537211937829852
2025/01/17 03:15,0.001537211937829852
2025/01/17 03:30,0.001537211937829852
2025/01/17 03:45,0.001537211937829852
2025/01/17 04:00,0.0011722882045432925
2025/01/17 04:15,0.0011722882045432925
2025/01/17 04:30,0.0011722882045432925
2025/01/17 04:45,0.0011722882045432925
2025/01/17 05:00,0.0007919932249933481
2025/01/17 05:15,0.0007919932249933481
2025/01/17 05:30,0.0007919932249933481
2025/01/17 05:45,0.0007919932249933481
2025/01/17 06:00,0.0003826696483884007
2025/01/17 06:15,0.0003826696483884007
2025/01/17 06:30,0.0003826696483884007
2025/01/17 06:45,0.0003826696483884007
2025/01/17 07:00,0.00040723226265981793
2025/01/17 07:15,0.00040723226265981793
2025/01/17 07:30,0.00040723226265981793
2025/01/17 07:45,0.00040723226265981793
2025/01/17 08:00,0.0002848352596629411
2025/01/17 08:15,0.0002848352596629411
2025/01/17 08:30,0.0002848352596629411
2025/01/17 08:45,0.0002848352596629411
2025/01/17 09:00,0.0
2025/01/17 09:15,0.0
2025/01/17 09:30,0.0
2025/01/17 09:45,0.0
2025/01/17 10:00,0.0
2025/01/17 10:15,0.0
2025/01/17 10:30,0.0
2025/01/17 10:45,0.0
2025/01/17 11:00,0.0
2025/01/17 11:15,0.0
2025/01/17 11:30,0.0
2025/01/17 11:45,0.0
2025/01/17 12:00,0.0
2025/01/17 12:15,0.0
2025/01/17 12:30,0.0
2025/01/17 12:45,0.0
2025/01/17 13:00,0.0
2025/01/17 13:15,0.0
2025/01/17 13:30,0.0
2025/01/17 13:45,0.0
2025/01/17 14:00,0.00010590189776849002
2025/01/17 14:15,0.00010590189776849002
2025/01/17 14:30,0.00010590189776849002
2025/01/17 14:45,0.00010590189776849002
2025/01/17 15:00,0.00031171765294857323
2025/01/17 15:15,0.00031171765294857323
2025/01/17 15:30,0.00031171765294857323
2025/01/17 15:45,0.00031171765294857323
2025/01/17 16:00,0.00016067484102677554
2025/01/17 16:15,0.00016067484102677554
2025/01/17 16:30,0.00016067484102677554
2025/01/17 16:45,0.00016067484102677554
2025/01/17 17:00,0.00039545760955661535
2025/01/17 17:15,0.00039545760955661535
2025/01/17 17:30,0.00039545760955661535
2025/01/17 17:45,0.00039545760955661535
2025/01/17 18:00,0.0002802212256938219
2025/01/17 18:15,0.0002802212256938219
2025/01/17 18:30,0.0002802212256938219
2025/01/17 18:45,0.0002802212256938219
2025/01/17 19:00,0.00044037317275069654
2025/01/17 19:15,0.00044037317275069654
2025/01/17 19:30,0.00044037317275069654
2025/01/17 19:45,0.00044037317275069654
2025/01/17 20:00,0.0005596140399575233
2025/01/17 20:15,0.0005596140399575233
2025/01/17 20:30,0.0005596140399575233
2025/01/17 20:45,0.0005596140399575233
2025/01/17 21:00,0.0005952310166321695
2025/01/17 21:15,0.0005952310166321695
2025/01/17 21:30,0.0005952310166321695
2025/01/17 21:45,0.0005952310166321695
2025/01/17 22:00,0.000592764699831605
2025/01/17 22:15,0.000592764699831605
2025/01/17 22:30,0.000592764699831605
2025/01/17 22:45,0.000592764699831605
2025/01/17 23:00,0.000586876820307225
2025/01/17 23:15,0.000586876820307225
2025/01/17 23:30,0.000586876820307225
2025/01/17 23:45,0.000586876820307225
2025/01/18 00:00,0.0011934156063944101
2025/01/18 00:15,0.0011934156063944101
2025/01/18 00:30,0.0011934156063944101
2025/01/18 00:45,0.0011934156063944101
2025/01/18 01:00,0.001095069688744843
2025/01/18 01:15,0.001095069688744843
2025/01/18 01:30,0.001095069688744843
2025/01/18 01:45,0.001095069688744843
2025/01/18 02:00,0.0015952402027323842
2025/01/18 02:15,0.0015952402027323842
2025/01/18 02:30,0.0015952402027323842
2025/01/18 02:45,0.0015952402027323842
2025/01/18 03:00,0.001166612608358264
2025/01/18 03:15,0.001166612608358264
2025/01/18 03:30,0.001166612608358264
2025/01/18 03:45,0.001166612608358264
2025/01/18 04:00,0.0011994043597951531
2025/01/18 04:15,0.0011994043597951531
2025/01/18 04:30,0.0011994043597951531
2025/01/18 04:45,0.0011994043597951531
2025/01/18 05:00,0.0011950896587222815
2025/01/18 05:15,0.0011950896587222815
2025/01/18 05:30,0.0011950896587222815
2025/01/18 05:45,0.0011950896587222815
2025/01/18 06:00,0.0008508565369993448
2025/01/18 06:15,0.0008508565369993448
2025/01/18 06:30,0.0008508565369993448
2025/01/18 06:45,0.0008508565369993448
2025/01/18 07:00,0.0007462032372131944
2025/01/18 07:15,0.0007462032372131944
2025/01/18 07:30,0.0007462032372131944
2025/01/18 07:45,0.0007462032372131944
2025/01/18 08:00,0.00033434206852689385
2025/01/18 08:15,0.00033434206852689385
2025/01/18 08:30,0.00033434206852689385
2025/01/18 08:45,0.00033434206852689385
2025/01/18 09:00,0.0002487120218575001
2025/01/18 09:15,0.0002487120218575001
2025/01/18 09:30,0.0002487120218575001
2025/01/18 09:45,0.0002487120218575001
2025/01/18 10:00,5.423038965091109e-05
2025/01/18 10:15,5.423038965091109e-05
2025/01/18 10:30,5.423038965091109e-05
2025/01/18 10:45,5.423038965091109e-05
2025/01/18 11:00,0.00026273258845321834
2025/01/18 11:15,0.00026273258845321834
2025/01/18 11:30,0.00026273258845321834
2025/01/18 11:45,0.00026273258845321834
2025/01/18 12:00,0.0002943272702395916
2025/01/18 12:15,0.0002943272702395916
2025/01/18 12:30,0.0002943272702395916
2025/01/18 12:45,0.0002943272702395916
2025/01/18 13:00,0.0004407698579598218
2025/01/18 13:15,0.0004407698579598218
2025/01/18 13:30,0.0004407698579598218
2025/01/18 13:45,0.0004407698579598218
2025/01/18 14:00,0.0010100605431944132
2025/01/18 14:15,0.0010100605431944132
2025/01/18 14:30,0.0010100605431944132
2025/01/18 14:45,0.0010100605431944132
2025/01/18 15:00,0.000809492776170373
2025/01/18 15:15,0.000809492776170373
2025/01/18 15:30,0.000809492776170373
2025/01/18 15:45,0.000809492776170373
2025/01/18 16:00,0.0003829740162473172
2025/01/18 16:15,0.0003829740162473172
2025/01/18 16:30,0.0003829740162473172
2025/01/18 16:45,0.0003829740162473172
2025/01/18 17:00,0.0008715575677342713
2025/01/18 17:15,0.0008715575677342713
2025/01/18 17:30,0.0008715575677342713
2025/01/18 17:45,0.0008715575677342713
2025/01/18 18:00,0.0011470483150333166
2025/01/18 18:15,0.0011470483150333166
2025/01/18 18:30,0.0011470483150333166
2025/01/18 18:45,0.0011470483150333166
2025/01/18 19:00,0.0018460436258465052
2025/01/18 19:15,0.0018460436258465052
2025/01/18 19:30,0.0018460436258465052
2025/01/18 19:45,0.0018460436258465052
2025/01/18 20:00,0.0020400381181389093
2025/01/18 20:15,0.0020400381181389093
2025/01/18 20:30,0.0020400381181389093
2025/01/18 20:45,0.0020400381181389093
2025/01/18 21:00,0.000947766297031194
2025/01/18 21:15,0.000947766297031194
2025/01/18 21:30,0.000947766297031194
2025/01/18 21:45,0.000947766297031194
2025/01/18 22:00,0.0008136688265949488
2025/01/18 22:15,0.0008136688265949488
2025/01/18 22:30,0.0008136688265949488
2025/01/18 22:45,0.0008136688265949488
2025/01/18 23:00,0.00047860777704045177
2025/01/18 23:15,0.00047860777704045177
2025/01/18 23:30,0.00047860777704045177
2025/01/18 23:45,0.00047860777704045177
2025/01/19 00:00,0.000992096378467977
2025/01/19 00:15,0.000992096378467977
2025/01/19 00:30,0.000992096378467977
2025/01/19 00:45,0.000992096378467977
2025/01/19 01:00,0.0011806061957031488
2025/01/19 01:15,0.0011806061957031488
2025/01/19 01:30,0.0011806061957031488
2025/01/19 01:45,0.0011806061957031488
2025/01/19 02:00,0.0010293421801179647
2025/01/19 02:15,0.0010293421801179647
2025/01/19 02:30,0.0010293421801179647
2025/01/19 02:45,0.0010293421801179647
2025/01/19 03:00,0.0012891169171780348
2025/01/19 03:15,0.0012891169171780348
2025/01/19 03:30,0.0012891169171780348
2025/01/19 03:45,0.0012891169171780348
2025/01/19 04:00,0.001481285085901618
2025/01/19 04:15,0.001481285085901618
2025/01/19 04:30,0.001481285085901618
2025/01/19 04:45,0.001481285085901618
2025/01/19 05:00,0.0011800907086580992
2025/01/19 05:15,0.0011800907086580992
2025/01/19 05:30,0.0011800907086580992
2025/01/19 05:45,0.0011800907086580992
2025/01/19 06:00,0.0005400096997618675
2025/01/19 06:15,0.0005400096997618675
2025/01/19 06:30,0.0005400096997618675
2025/01/19 06:45,0.0005400096997618675
2025/01/19 07:00,0.00048825566773302853
2025/01/19 07:15,0.00048825566773302853
2025/01/19 07:30,0.00048825566773302853
2025/01/19 07:45,0.00048825566773302853
2025/01/19 08:00,0.0004146929131820798
2025/01/19 08:15,0.0004146929131820798
2025/01/19 08:30,0.0004146929131820798
2025/01/19 08:45,0.0004146929131820798
2025/01/19 09:00,0.00012188247637823224
2025/01/19 09:15,0.00012188247637823224
2025/01/19 09:30,0.00012188247637823224
2025/01/19 09:45,0.00012188247637823224
2025/01/19 10:00,0.0
2025/01/19 10:15,0.0
2025/01/19 10:30,0.0
2025/01/19 10:45,0.0
2025/01/19 11:00,0.0003794704389292747
2025/01/19 11:15,0.0003794704389292747
2025/01/19 11:30,0.0003794704389292747
2025/01/19 11:45,0.0003794704389292747
2025/01/19 12:00,0.0003544642240740359
2025/01/19 12:15,0.0003544642240740359
2025/01/19 12:30,0.0003544642240740359
2025/01/19 12:45,0.0003544642240740359
2025/01/19 13:00,0.00020185072207823396
2025/01/19 13:15,0.00020185072207823396
2025/01/19 13:30,0.00020185072207823396
2025/01/19 13:45,0.00020185072207823396
2025/01/19 14:00,8.649093069834635e-05
2025/01/19 14:15,8.649093069834635e-05
2025/01/19 14:30,8.649093069834635e-05
2025/01/19 14:45,8.649093069834635e-05
2025/01/19 15:00,0.0003525576612446457
2025/01/19 15:15,0.0003525576612446457
2025/01/19 15:30,0.0003525576612446457
2025/01/19 15:45,0.0003525576612446457
2025/01/19 16:00,0.0005803630338050425
2025/01/19 16:15,0.0005803630338050425
2025/01/19 16:30,0.0005803630338050425
2025/01/19 16:45,0.0005803630338050425
2025/01/19 17:00,0.0007189290481619537
2025/01/19 17:15,0.0007189290481619537
2025/01/19 17:30,0.0007189290481619537
2025/01/19 17:45,0.0007189290481619537
2025/01/19 18:00,0.0006477992865256965
2025/01/19 18:15,0.0006477992865256965
2025/01/19 18:30,0.0006477992865256965
2025/01/19 18:45,0.0006477992865256965
2025/01/19 19:00,0.0013025877997279167
2025/01/19 19:15,0.0013025877997279167
2025/01/19 19:30,0.0013025877997279167
2025/01/19 19:45,0.0013025877997279167
2025/01/19 20:00,0.000950295536313206
2025/01/19 20:15,0.000950295536313206
2025/01/19 20:30,0.000950295536313206
2025/01/19 20:45,0.000950295536313206
2025/01/19 21:00,0.000813852297142148
2025/01/19 21:15,0.000813852297142148
2025/01/19 21:30,0.000813852297142148
2025/01/19 21:45,0.000813852297142148
2025/01/19 22:00,0.0009811181807890534
2025/01/19 22:15,0.0009811181807890534
2025/01/19 22:30,0.0009811181807890534
2025/01/19 22:45,0.0009811181807890534
2025/01/19 23:00,0.0008618544088676572
2025/01/19 23:15,0.0008618544088676572
2025/01/19 23:30,0.0008618544088676572
2025/01/19 23:45,0.0008618544088676572
2025/01/20 00:00,0.0009301273385062814
2025/01/20 00:15,0.0009301273385062814
2025/01/20 00:30,0.0009301273385062814
2025/01/20 00:45,0.0009301273385062814
2025/01/20 01:00,0.0009193287114612758
2025/01/20 01:15,0.0009193287114612758
2025/01/20 01:30,0.0009193287114612758
2025/01/20 01:45,0.0009193287114612758
2025/01/20 02:00,0.001077122986316681
2025/01/20 02:15,0.001077122986316681
2025/01/20 02:30,0.001077122986316681
2025/01/20 02:45,0.001077122986316681
2025/01/20 03:00,0.0012490081135183573
2025/01/20 03:15,0.0012490081135183573
2025/01/20 03:30,0.0012490081135183573
2025/01/20 03:45,0.0012490081135183573
2025/01/20 04:00,0.00131960678845644
2025/01/20 04:15,0.00131960678845644
2025/01/20 04:30,0.00131960678845644
2025/01/20 04:45,0.00131960678845644
2025/01/20 05:00,0.0018569162348285317
2025/01/20 05:15,0.0018569162348285317
2025/01/20 05:30,0.0018569162348285317
2025/01/20 05:45,0.0018569162348285317
2025/01/20 06:00,0.0016829372616484761
2025/01/20 06:15,0.0016829372616484761
2025/01/20 06:30,0.0016829372616484761
2025/01/20 06:45,0.0016829372616484761
2025/01/20 07:00,0.0017768186517059803
2025/01/20 07:15,0.0017768186517059803
2025/01/20 07:30,0.0017768186517059803
2025/01/20 07:45,0.0017768186517059803
2025/01/20 08:00,0.0014807629631832242
2025/01/20 08:15,0.0014807629631832242
2025/01/20 08:30,0.0014807629631832242
2025/01/20 08:45,0.0014807629631832242
2025/01/20 09:00,0.0006161670316942036
2025/01/20 09:15,0.0006161670316942036
2025/01/20 09:30,0.0006161670316942036
2025/01/20 09:45,0.0006161670316942036
2025/01/20 10:00,0.0007816875004209578
2025/01/20 10:15,0.0007816875004209578
2025/01/20 10:30,0.0007816875004209578
2025/01/20 10:45,0.0007816875004209578
2025/01/20 11:00,0.0009691313607618213
2025/01/20 11:15,0.0009691313607618213
2025/01/20 11:30,0.0009691313607618213
2025/01/20 11:45,0.0009691313607618213
2025/01/20 12:00,0.0013875714503228664
2025/01/20 12:15,0.0013875714503228664
2025/01/20 12:30,0.0013875714503228664
2025/01/20 12:45,0.0013875714503228664
2025/01/20 13:00,0.0011823171516880393
2025/01/20 13:15,0.0011823171516880393
2025/01/20 13:30,0.0011823171516880393
2025/01/20 13:45,0.0011823171516880393
2025/01/20 14:00,0.0008466376457363367
2025/01/20 14:15,0.0008466376457363367
2025/01/20 14:30,0.0008466376457363367
2025/01/20 14:45,0.0008466376457363367
2025/01/20 15:00,0.0006353451171889901
2025/01/20 15:15,0.0006353451171889901
2025/01/20 15:30,0.0006353451171889901
2025/01/20 15:45,0.0006353451171889901
2025/01/20 16:00,0.000739302602596581
2025/01/20 16:15,0.000739302602596581
2025/01/20 16:30,0.000739302602596581
2025/01/20 16:45,0.000739302602596581
2025/01/20 17:00,0.002062018495053053
2025/01/20 17:15,0.002062018495053053
2025/01/20 17:30,0.002062018495053053
2025/01/20 17:45,0.002062018495053053
2025/01/20 18:00,0.0012997881276533008
2025/01/20 18:15,0.0012997881276533008
2025/01/20 18:30,0.0012997881276533008
2025/01/20 18:45,0.0012997881276533008
2025/01/20 19:00,0.0014538326067849994
2025/01/20 19:15,0.0014538326067849994
2025/01/20 19:30,0.0014538326067849994
2025/01/20 19:45,0.0014538326067849994
2025/01/20 20:00,0.0015085444319993258
2025/01/20 20:15,0.0015085444319993258
2025/01/20 20:30,0.0015085444319993258
2025/01/20 20:45,0.0015085444319993258
2025/01/20 21:00,0.0013830432435497642
2025/01/20 21:15,0.0013830432435497642
2025/01/20 21:30,0.0013830432435497642
2025/01/20 21:45,0.0013830432435497642
2025/01/20 22:00,0.0012477691052481532
2025/01/20 22:15,0.0012477691052481532
2025/01/20 22:30,0.0012477691052481532
2025/01/20 22:45,0.0012477691052481532
2025/01/20 23:00,0.0012381019769236445
2025/01/20 23:15,0.0012381019769236445
2025/01/20 23:30,0.0012381019769236445
2025/01/20 23:45,0.0012381019769236445
2025/01/21 00:00,0.0022907357197254896
2025/01/21 00:15,0.0022907357197254896
2025/01/21 00:30,0.0022907357197254896
2025/01/21 00:45,0.0022907357197254896
2025/01/21 01:00,0.0019574083853513002
2025/01/21 01:15,0.0019574083853513002
2025/01/21 01:30,0.0019574083853513002
2025/01/21 01:45,0.0019574083853513002
2025/01/21 02:00,0.001311411615461111
2025/01/21 02:15,0.001311411615461111
2025/01/21 02:30,0.001311411615461111
2025/01/21 02:45,0.001311411615461111
2025/01/21 03:00,0.001051568891853094
2025/01/21 03:15,0.001051568891853094
2025/01/21 03:30,0.001051568891853094
2025/01/21 03:45,0.001051568891853094
2025/01/21 04:00,0.0011394626926630735
2025/01/21 04:15,0.0011394626926630735
2025/01/21 04:30,0.0011394626926630735
2025/01/21 04:45,0.0011394626926630735
2025/01/21 05:00,0.0010866604279726744
2025/01/21 05:15,0.0010866604279726744
2025/01/21 05:30,0.0010866604279726744
2025/01/21 05:45,0.0010866604279726744
2025/01/21 06:00,0.0010142512619495392
2025/01/21 06:15,0.0010142512619495392
2025/01/21 06:30,0.0010142512619495392
2025/01/21 06:45,0.0010142512619495392
2025/01/21 07:00,0.0009440539870411158
2025/01/21 07:15,0.0009440539870411158
2025/01/21 07:30,0.0009440539870411158
2025/01/21 07:45,0.0009440539870411158
2025/01/21 08:00,0.0006689935689792037
2025/01/21 08:15,0.0006689935689792037
2025/01/21 08:30,0.0006689935689792037
2025/01/21 08:45,0.0006689935689792037
2025/01/21 09:00,0.0002150401851395145
2025/01/21 09:15,0.0002150401851395145
2025/01/21 09:30,0.0002150401851395145
2025/01/21 09:45,0.0002150401851395145
2025/01/21 10:00,0.0005453468766063452
2025/01/21 10:15,0.0005453468766063452
2025/01/21 10:30,0.0005453468766063452
2025/01/21 10:45,0.0005453468766063452
2025/01/21 11:00,0.0009482831228524446
2025/01/21 11:15,0.0009482831228524446
2025/01/21 11:30,0.0009482831228524446
2025/01/21 11:45,0.0009482831228524446
2025/01/21 12:00,0.00062330107903108
2025/01/21 12:15,0.00062330107903108
2025/01/21 12:30,0.00062330107903108
2025/01/21 12:45,0.00062330107903108
2025/01/21 13:00,0.0006354943616315722
2025/01/21 13:15,0.0006354943616315722
2025/01/21 13:30,0.0006354943616315722
2025/01/21 13:45,0.0006354943616315722
2025/01/21 14:00,0.0003588614927139133
2025/01/21 14:15,0.0003588614927139133
2025/01/21 14:30,0.0003588614927139133
2025/01/21 14:45,0.0003588614927139133
2025/01/21 15:00,0.0007053455337882042
2025/01/21 15:15,0.0007053455337882042
2025/01/21 15:30,0.0007053455337882042
2025/01/21 15:45,0.0007053455337882042
2025/01/21 16:00,0.0006577164167538285
2025/01/21 16:15,0.0006577164167538285
2025/01/21 16:30,0.0006577164167538285
2025/01/21 16:45,0.0006577164167538285
2025/01/21 17:00,0.0006446382612921298
2025/01/21 17:15,0.0006446382612921298
2025/01/21 17:30,0.0006446382612921298
2025/01/21 17:45,0.0006446382612921298
2025/01/21 18:00,0.001390148070640862
2025/01/21 18:15,0.001390148070640862
2025/01/21 18:30,0.001390148070640862
2025/01/21 18:45,0.001390148070640862
2025/01/21 19:00,0.0012858925620093942
2025/01/21 19:15,0.0012858925620093942
2025/01/21 19:30,0.0012858925620093942
2025/01/21 19:45,0.0012858925620093942
2025/01/21 20:00,0.0010443965438753366
2025/01/21 20:15,0.0010443965438753366
2025/01/21 20:30,0.0010443965438753366
2025/01/21 20:45,0.0010443965438753366
2025/01/21 21:00,0.0017320775659754872
2025/01/21 21:15,0.0017320775659754872
2025/01/21 21:30,0.0017320775659754872
2025/01/21 21:45,0.0017320775659754872
2025/01/21 22:00,0.0016418661689385772
2025/01/21 22:15,0.0016418661689385772
2025/01/21 22:30,0.0016418661689385772
2025/01/21 22:45,0.0016418661689385772
